iter,group,kind,n_total,n_mask,alpha_med,alpha_q25,alpha_q75,alpha_powerlaw,r2_powerlaw,alpha_tempered,lambda_tempered,r2_tempered,dr2_tempered_minus_powerlaw
700,decay,delta,199538,49,1.1097751177194826,1.0403477454320962,1.2166520003758736,1.2549274719963388,0.9883621392470107,0.9377060245489903,0.0002637309417276118,0.9999265416309159,0.011564402383905215
700,decay,mean,199636,49,1.18756370762345,1.0783038937290286,1.3367681046138102,1.355453219576842,0.9879366638412833,0.9889088030563173,6.772825362093862e-05,0.9998748495031788,0.011938185661895528
700,embed,grad,200000,49,0.5082346447738839,0.4637953909316265,0.5892557677575796,0.6031665403392673,0.9272473258697347,0.3396102489862861,0.00017426673521266374,0.9959067617627049,0.06865943589297019
700,embed,noise,200000,49,0.6964314744869078,0.6345659682381212,0.7075005775030987,0.7857566080533651,0.954083134071706,0.47682548348283665,0.0001898111898158359,0.9968069417419813,0.04272380767027528
700,embed,delta,200000,49,0.41512733630832943,0.33259245560224415,0.8090916392077064,0.5116078658151887,0.8600922645461065,0.21281210979021903,0.0001994149378663215,0.9959439897992788,0.13585172525317224
700,embed,mean,200000,49,1.087675734878145,0.9845242510947079,1.2623676333931226,1.2630285278062827,0.9851671879389408,0.9073494112539537,6.513960018342557e-05,0.9997864594418526,0.014619271502911868
700,no_decay,grad,200000,49,1.29889373680549,1.1208107500830362,1.6772584293989699,1.6050293558727449,0.971675515226994,0.7617323906709992,0.000400122070241092,0.999640079717626,0.027964564490632005
700,no_decay,noise,200000,49,1.2974368968225019,1.1576017547277344,1.6554174795875491,1.6067297343246636,0.9728539030441253,0.7663761721110038,0.00033636050539456085,0.9998488709239852,0.026994967879859888
700,no_decay,delta,200000,49,1.3427486787453855,1.1630826223717237,1.6732204939071955,1.624094782299976,0.9719927597983989,0.733123708721338,0.00045667760742084697,0.9999549182606964,0.027962158462297437
700,no_decay,mean,200000,49,1.2709498426376105,1.1341842982280037,1.7308568786633394,1.5927961373875283,0.9751609220092222,0.8556154803573411,0.00024793481361757674,0.9991271344642557,0.023966212455033498
700,norm,grad,200000,49,1.2842761455803882,1.1404234459479783,1.6679357320740886,1.6010607987770702,0.9717865472803069,0.7520781640523445,0.0003960780632733074,0.9998039324539107,0.02801738517360386
700,norm,noise,200000,49,1.3142870103192976,1.1570186494577186,1.6540947782166568,1.6130746534064029,0.9726607962819653,0.7571799020746057,0.00032825265120636993,0.9999095752887114,0.02724877900674605
700,norm,delta,200000,49,1.3410657166358873,1.1861770759438683,1.6212931332375577,1.613905665389947,0.9742062990440845,0.7783180441249073,0.0004912109167741353,0.999930571196451,0.0257242721523665
700,norm,mean,200000,49,1.3137278373403825,1.1143661019989124,1.7072384541458296,1.5943198877919742,0.9758253271157964,0.8818582047662045,0.0002577623118002879,0.9986883907385793,0.022863063622782898
800,all,grad,199166,49,1.1499280064422892,1.0630730948247549,1.2522027011354206,1.2779273808763518,0.9908288856992252,0.99299889953625,0.0002322087198085323,0.9999406806037796,0.009111794904554382
800,all,noise,199313,49,1.186200674442211,1.107565794184978,1.2841123185326797,1.3015862896470682,0.992740663272848,1.0418592454008349,0.00024159169145969426,0.9999467768683477,0.007206113595499608
800,all,delta,199202,49,1.1239435743818458,1.0381201995267932,1.226017812779597,1.2661242434910749,0.9890099895610271,0.9584338919268917,0.0003025895267843259,0.999942504334948,0.010932514773920876
800,all,mean,199313,49,1.239870096204715,1.1116633415000572,1.4213818017018154,1.4111697764225792,0.9894942778959104,1.061249000226402,7.174195048512508e-05,0.9994691937079118,0.009974915812001384
800,decay,grad,199141,49,1.1488937329150837,1.0567225330161734,1.2558850499795944,1.2746356098525211,0.9907333210344129,0.9883472864089546,0.00023320493401126095,0.9999413930030341,0.009208071968621168
800,decay,noise,199288,49,1.2008898101340995,1.0926441729158292,1.2499383713685437,1.2991380956554848,0.992158149706994,1.0278606435800406,0.0002323888470444683,0.9998739795500343,0.007715829843040312
800,decay,delta,199175,49,1.1340279431431517,1.0345077589755838,1.248428472882097,1.2809945813475745,0.9883167391925463,0.953224445435327,0.00028021359702907214,0.9999378493252048,0.011621110132658541
800,decay,mean,199288,49,1.230993226942135,1.1332457928707367,1.4202572825311732,1.4144998772876363,0.9897412084231082,1.0569907009521353,6.948192847904045e-05,0.9997551988927034,0.010013990469595169
800,embed,grad,200000,49,0.5088127023246167,0.45608934907431986,0.5928372978918053,0.5989587353012771,0.9266237029500247,0.3394205002200341,0.00018440085272394913,0.9961570531513361,0.06953335020131135
800,embed,noise,200000,49,0.7069717817288745,0.6453717105532368,0.7160820270556572,0.7832835972087212,0.9546005100297079,0.47932292334777415,0.00020001696370307854,0.9964825398494994,0.0418820298197915
800,embed,delta,200000,49,0.4200735034109313,0.3349292963576161,0.8375122964451571,0.526407783780683,0.860449998465278,0.2182860793501212,0.0001998292758115192,0.9958246202986099,0.13537462183333182
800,embed,mean,200000,49,1.124204844225332,1.0136605972806652,1.317452335661951,1.3118648343346495,0.9844507558762483,0.9160917165789854,5.621322991311107e-05,0.9997899050389006,0.015339149162652332
800,no_decay,grad,200000,49,1.337603124547874,1.2042344298440968,1.6533003263878847,1.5994805987542147,0.9823502730954287,0.9941427725453065,0.0006329998442436994,0.999137345001569,0.01678707190614037
800,no_decay,noise,200000,49,1.3462622170111413,1.1934667627409639,1.6764894023562915,1.614215661555395,0.9808761654883326,0.9688252697158565,0.0005158750641343049,0.9990707713374268,0.01819460584909427
800,no_decay,delta,200000,49,1.3520544090924909,1.1973012155796154,1.6302003015446036,1.6219788550273506,0.9781620807045569,0.8760998362745164,0.0006433351196416757,0.9998079157684954,0.021645835063938468
800,no_decay,mean,200000,49,1.3302221822839324,1.1612093057449826,1.6877222008679853,1.5871064162355162,0.9834887681567335,1.0275444503394444,0.0003332455805978129,0.9989004901299253,0.01541172197319185
800,norm,grad,200000,49,1.357222776746946,1.1901193616347672,1.6491965682900658,1.6003757338960176,0.9823164681315428,0.9844654572073713,0.0006198219890565007,0.9993868433986994,0.0170703752671566
800,norm,noise,200000,49,1.353855548442876,1.2075799092216952,1.6774900018622083,1.6212229080442253,0.9814629009087746,0.9637191870821189,0.0005034272888881345,0.9995252364812233,0.01806233557244863
800,norm,delta,200000,49,1.3784024420306893,1.202230811444193,1.6671587095268978,1.636019547478256,0.9784484745501982,0.8872390121537971,0.0006412964896033371,0.9997555277152709,0.021307053165072642
800,norm,mean,200000,49,1.3581978482875336,1.1480663520394505,1.6948357173395445,1.5863988586273188,0.984519889567231,1.065638904735109,0.000360998133990757,0.9984231371723153,0.013903247605084323
900,all,grad,198672,49,1.1755046560985327,1.0736023663105398,1.2803051404896313,1.293617947610046,0.9926890591540828,1.0385240712941866,0.00027996107823166936,0.9998902536616189,0.007201194507536091
900,all,noise,198952,49,1.2196532342264643,1.1385037800416373,1.3058928872616278,1.331138186693267,0.9937489027564862,1.0825039078198069,0.00027052861659491057,0.9998894613316903,0.006140558575204125
900,all,delta,198747,49,1.161374678871848,1.0589436353739772,1.2688889212235201,1.3031621240219537,0.9881245746443241,0.9590522079487847,0.00028016208405134643,0.9999593792190771,0.011834804574752944
900,all,mean,198952,49,1.2200411673750002,1.1318714719649026,1.4010900483081636,1.3804714090663348,0.9919066355912866,1.0861040988738937,8.857608958387939e-05,0.9996967753338225,0.007790139742535951
900,decay,grad,198646,49,1.1664578693362586,1.0955306698625287,1.2624965244796225,1.2918170983653903,0.9916214467473415,1.0133707590790004,0.00025378332434498457,0.9999372131911367,0.00831576644379517
900,decay,noise,198892,49,1.2153183295389893,1.1508050232603844,1.3036088440338456,1.3343301995049892,0.992899928933362,1.0642969272847604,0.0002452638181531865,0.9999611207027322,0.007061191769370256
900,decay,delta,198707,49,1.1632555973918473,1.0712137468873415,1.307558215194657,1.3212914984124884,0.9881652176582956,0.968667310613365,0.00026978162906440324,0.9999698552848196,0.011804637626524062
900,decay,mean,198892,49,1.244174226395066,1.121417182562337,1.3714631060696427,1.3791833605500676,0.9923701739801228,1.0966482570184792,9.249671116709169e-05,0.9996699501516607,0.007299776171537875
900,embed,grad,200000,49,0.5165093401668863,0.4582639818424361,0.5772231120713244,0.5934867183638403,0.9282114898286361,0.3398472185733211,0.00019016241057556667,0.9956579856495986,0.06744649582096252
900,embed,noise,200000,49,0.715399044138644,0.643205891495588,0.7275740002392093,0.7838806416144113,0.9556242916386035,0.48290413853804315,0.00020548294719284957,0.9964237394022524,0.040799447763648855
900,embed,delta,200000,49,0.4212787267109425,0.3394044033800261,0.785079523674908,0.523787447979885,0.8646182713616578,0.21655782327853054,0.0002001745808990433,0.9960580885671296,0.13143981720547182
900,embed,mean,200000,49,1.1524178058618277,1.0403796987628882,1.342112321785485,1.3310625182952112,0.9867217138467806,0.9664169668733426,6.181772375084224e-05,0.9996550604855584,0.012933346638777765
900,no_decay,grad,200000,49,1.3950452535220124,1.230027459217161,1.6902550876147957,1.6598102835064912,0.9799487660384996,0.919437857813229,0.0005286224119600745,0.9998044912847327,0.019855725246233136
900,no_decay,noise,200000,49,1.4195475620212785,1.2653232959764753,1.7725214760447843,1.709664978005327,0.9796372387845129,0.9314203937418386,0.0004289944828176928,0.9995747382261357,0.01993749944162282
900,no_decay,delta,200000,49,1.4088131682356022,1.2505821459385036,1.803611807774959,1.7220134473400508,0.9767338802382339,0.8563266430852051,0.0005567359781189795,0.9997461000219435,0.023012219783709598
900,no_decay,mean,200000,49,1.3475092482083082,1.0986980491262819,1.572410586350809,1.5376211888079998,0.9829344877267959,1.0146176697656892,0.0003956044287922569,0.9984671657404425,0.01553267801364655
900,norm,grad,200000,49,1.3647641386656792,1.236998022828685,1.6978077206352684,1.652769530571919,0.9821277191082918,0.9985473334566746,0.0006077303707020792,0.9992087044853012,0.017080985377009417
900,norm,noise,200000,49,1.4202045265825785,1.2898640152505307,1.7636110100304463,1.7026957080120864,0.9800629945649081,0.929226969889073,0.00043413222850620354,0.9997547660404973,0.019691771475589204
900,norm,delta,200000,49,1.4156966532327198,1.2592788317374117,1.792416509445689,1.7191579388628098,0.9778823907325161,0.8721706687627202,0.0005688103144040447,0.9998832335581559,0.022000842825639744
900,norm,mean,200000,49,1.3460779683822517,1.1359177487365384,1.5742982376357253,1.5454299201745447,0.9841689057223059,1.0512686009126815,0.00042145275225479004,0.9980973916459787,0.013928485923672795
1000,all,grad,197836,49,1.2184546943759005,1.0955200734348267,1.2997047386947518,1.3364606775123131,0.9911012297277476,1.0299931954720554,0.00024431563667539117,0.9998887937098655,0.008787563982117885
1000,all,noise,198353,49,1.2672778406565777,1.1333635520163885,1.3154038496491727,1.3635002724200935,0.9925256163624652,1.0736376661449085,0.00024744864765886804,0.9999187674130957,0.007393151050630542
1000,all,delta,197973,49,1.1823936885749355,1.0759244640718264,1.337172039118837,1.3431292534131836,0.988026885913436,0.9802182490327417,0.0002905740729711722,0.9999417668633215,0.011914880949885465
1000,all,mean,198353,49,1.2835594082257242,1.150974389529371,1.4437477680402822,1.436351811715135,0.9915318730551232,1.1105934722085484,7.839233852515297e-05,0.9996512242075052,0.008119351152381937
1000,decay,grad,197807,49,1.2080839449518805,1.1101745095811628,1.3060594486822945,1.3351639843720842,0.9915168581726158,1.038924543035118,0.00025426654250243675,0.9999522247382934,0.00843536656567756
1000,decay,noise,198295,49,1.2572179912473442,1.1312939728533702,1.329077942480317,1.364177576703863,0.9925106743469159,1.0753761585496648,0.000248756636293567,0.9999224978191207,0.007411823472204815
1000,decay,delta,197945,49,1.1875808381585695,1.091677932579751,1.3177531164044842,1.337831480228749,0.9890559707738299,0.9946559086695549,0.00030864396198005626,0.9999482344768347,0.010892263703004779
1000,decay,mean,198295,49,1.2656468809165602,1.1868871520420203,1.467469508422865,1.4383365260501895,0.991999130463426,1.1277782945088073,8.253445986488461e-05,0.9995263708840683,0.007527240420642234
1000,embed,grad,200000,49,0.5071517456238598,0.44600634830464303,0.5715268066038893,0.5806129426665284,0.9259917549117742,0.3330685006664201,0.0001995479310761246,0.9958163484927539,0.0698245935809797
1000,embed,noise,200000,49,0.722119908554884,0.6563561589277445,0.7326672354043628,0.7899285301985903,0.9585332896721637,0.49986576226761914,0.0002264499132601793,0.9965098456471175,0.03797655597495386
1000,embed,delta,200000,49,0.4114393036801776,0.3333741830410839,0.8288905952763355,0.5204020266867807,0.8583827549691827,0.21380134675029278,0.00021411803742377763,0.9962681491109058,0.13788539414172307
1000,embed,mean,200000,49,1.1831696507852096,1.0477319965763685,1.3631423691134168,1.3589738664279438,0.985138826996587,0.9448162391594715,5.549186170837865e-05,0.9997905753180588,0.014651748321471869
1000,no_decay,grad,200000,49,1.456599014864676,1.2410243822007603,1.8736582584306052,1.766931821697718,0.9781647782529186,0.928105702007482,0.0004979758501198001,0.999092399879669,0.020927621626750437
1000,no_decay,noise,200000,49,1.4590221154861642,1.2947727887611187,1.8952578164680274,1.7966124422287955,0.9769935950047102,0.8786186470546488,0.00040227061094982717,0.9994824048750597,0.022488809870349513
1000,no_decay,delta,200000,49,1.527864559757056,1.2842323559421343,1.9067496318230874,1.8180207344358503,0.9791778643294032,0.9361524055408227,0.0006129295663088217,0.9994886284709854,0.02031076414158217
1000,no_decay,mean,200000,49,1.3346144570306484,1.1762658893908555,1.8049946584469603,1.6589525488420227,0.9773495157278846,0.9655678184168158,0.00026962908511963846,0.9973602629565465,0.020010747228661807
1000,norm,grad,200000,49,1.4910103745250614,1.2595952659128742,1.819434162410724,1.7563739724911993,0.9805434095424745,0.9829650354980565,0.0005453974682787482,0.9990983521743491,0.018554942631874516
1000,norm,noise,200000,49,1.4770327526576783,1.2852134557298172,1.9013019384017051,1.7857289891185137,0.9777469547874311,0.9095544261450763,0.000423734274193489,0.9992023023773361,0.02145534758990497
1000,norm,delta,200000,49,1.5205554106220016,1.3016412883180926,1.8922315390094224,1.8155612883992127,0.9798035367345188,0.961513170822121,0.0006284177078295124,0.999290987110902,0.01948745037638322
1000,norm,mean,200000,49,1.3240610367050287,1.1863932751824295,1.831417868960434,1.66265995655196,0.9771334150891602,0.941097171040973,0.0002573832480155077,0.9978949796832837,0.020761564594123483
1100,all,grad,197104,49,1.2467043358297079,1.1107341201427718,1.3533483911844795,1.351533557030529,0.9932975178226341,1.0900764787032675,0.0003131618555108225,0.9998450812189966,0.006547563396362532
1100,all,noise,197532,49,1.2733919952162522,1.1529895755261004,1.3708600382603335,1.3826048854831925,0.9941319074374083,1.1267947015913427,0.0003022442383161167,0.9998548625239476,0.005722955086539305
1100,all,delta,197204,49,1.2345518081723803,1.113723207908428,1.3511453162050313,1.3763156252353568,0.9902605534506208,1.0397986723947312,0.0003298701550984817,0.9998960558049844,0.009635502354363612
1100,all,mean,197532,49,1.2551481152379598,1.148564793348207,1.4344801552053452,1.4164475493750666,0.9926512006738506,1.1343251738262863,9.937049617245557e-05,0.999413764382648,0.006762563708797353
1100,decay,grad,197075,49,1.2418214999694643,1.13054032015735,1.3639475858377308,1.3602350802625043,0.9934223449255202,1.098665388960463,0.0003106760366966111,0.9998502082208908,0.006427863295370595
1100,decay,noise,197505,49,1.2739243151975523,1.1684943381384751,1.3748475456312375,1.3882043213072455,0.9941067973970511,1.1293546544408268,0.0002970811147734393,0.9999050459501629,0.00579824855311184
1100,decay,delta,197168,49,1.2170885547727615,1.1184753350450387,1.3546284586263944,1.3735190526714431,0.9901246786954973,1.036794827481486,0.00032979722605372717,0.9998992022474952,0.009774523551997927
1100,decay,mean,197505,49,1.290798202754372,1.1392620424922857,1.4888385729654505,1.436574947215408,0.9927174122633522,1.150894233091402,9.767082958278347e-05,0.9993194165004182,0.006602004237066028
1100,embed,grad,200000,49,0.5011289497050977,0.4463922464898715,0.5665853947785859,0.5799715321595643,0.9261381677854577,0.33262394213825985,0.00020135149801128618,0.9956519377394851,0.06951376995402747
1100,embed,noise,200000,49,0.7251668545031953,0.6613347481396608,0.7355744604144809,0.7875559100248792,0.9579519627880315,0.4960148867154086,0.0002256509126585101,0.9962644177758486,0.0383124549878171
1100,embed,delta,200000,49,0.41228414923665513,0.3320322972004237,0.8052458229223676,0.5144672404521979,0.860800972298229,0.21490222661705902,0.00021871223202145172,0.9961657655863121,0.13536479328808304
1100,embed,mean,200000,49,1.1779546967632886,1.0367964728293888,1.3820033116223915,1.3571669707889649,0.9850662212299123,0.9416969431122977,5.583327044799285e-05,0.9998267513810999,0.014760530151187612
1100,no_decay,grad,200000,49,1.5175028654011444,1.3056736890355225,1.8860846622723841,1.7716085697364863,0.9877835101007298,1.2139219334789269,0.0008123124093055269,0.9984134178457246,0.010629907744994727
1100,no_decay,noise,200000,49,1.5323714634864969,1.3288377364115371,1.9594512903838588,1.8430493594199868,0.9827999905618331,1.077050075524262,0.0005087404681325108,0.9986347155468969,0.015834724985063775
1100,no_decay,delta,200000,49,1.5750598282961235,1.3287244729642191,1.963206434955542,1.8596605754341793,0.9838051675840493,1.1055279713723571,0.0007465404639245771,0.998738249932254,0.014933082348204674
1100,no_decay,mean,200000,49,1.3809800554207499,1.2112039727949613,1.6338507413882282,1.531122811662534,0.9942460956672209,1.2809744308382478,0.0008857692263872446,0.9984882299332944,0.004242134266073561
1100,norm,grad,200000,49,1.523648822545232,1.3113041345556016,1.83701307227678,1.7520468397550886,0.9884942702799054,1.2123053958784706,0.0008450987638067653,0.9987759467124344,0.010281676432528974
1100,norm,noise,200000,49,1.5392135196070593,1.3331843937163999,1.9243742708091236,1.8295040927491102,0.9839218825537929,1.0920651341743377,0.0005317922104692927,0.9989320984593109,0.015010215905517987
1100,norm,delta,200000,49,1.5696612656093971,1.3481979950854037,1.9967316251293123,1.8581452979202437,0.9838588633654173,1.109050469937877,0.000751161308983578,0.9986877834304227,0.014828920065005469
1100,norm,mean,200000,49,1.3917229954822243,1.2220648419784548,1.6382093814848615,1.54085651919526,0.9944400537550506,1.2886926321048175,0.0008742838799626131,0.9986261997495318,0.004186145994481194
1200,all,grad,196550,49,1.2506007650766309,1.1253716719537956,1.3805364627516936,1.3760453158633439,0.992668270799809,1.0913180330669976,0.00028380027593720734,0.999769136649505,0.0071008658496959365
1200,all,noise,196906,49,1.2802976181812609,1.1813119942218604,1.4140562167317392,1.40676805513763,0.9939880474390966,1.140228400875399,0.00028946207044562306,0.9998730595431645,0.005885012104067888
1200,all,delta,196617,49,1.217107804846735,1.1076859833686004,1.389912031777674,1.383675690477886,0.989608915430768,1.0407764228447005,0.00032750402210500695,0.9997145051518486,0.010105589721080555
1200,all,mean,196906,49,1.3104649692039327,1.2074818916773817,1.4782729551362683,1.4547354533952168,0.9938637178624199,1.1786779917823638,9.64849375832667e-05,0.999650529471478,0.00578681160905814
1200,decay,grad,196494,49,1.2442551935770843,1.1358865844450277,1.377041586701369,1.3829531666715242,0.9918448019462115,1.0750848884865212,0.0002586284355442698,0.9998816070890763,0.008036805142864756
1200,decay,noise,196875,49,1.2946719793394101,1.1714328869268322,1.4116184148725965,1.4134142397276717,0.9935849856437116,1.1336718599158095,0.0002734331507772754,0.9998701292533306,0.0062851436096190705
1200,decay,delta,196575,49,1.2359063806499206,1.1249522090258877,1.3900729488932613,1.3943403745358665,0.9900504438703127,1.0489053675853126,0.0003270251607040269,0.9998378990206332,0.009787455150320534
1200,decay,mean,196875,49,1.3198832677994055,1.1809239421997428,1.4795381791044617,1.459168681935236,0.9936596831933354,1.1879659496142843,9.929743929497303e-05,0.9993501728560048,0.005690489662669385
1200,embed,grad,200000,49,0.48740223735829324,0.4396390104544973,0.5616924360505103,0.5737245489114132,0.9253473587427109,0.3283864634707159,0.00020226904777986333,0.9956815898515076,0.07033423110879666
1200,embed,noise,200000,49,0.7327106014301467,0.6519420192073152,0.7558726368328432,0.7843591917040894,0.9585335314918724,0.4967364324895398,0.00023125357048589824,0.9955889854123687,0.03705545392049636
1200,embed,delta,200000,49,0.4171892259174983,0.3283066195089028,0.8155178731989238,0.5153712470127659,0.8590903337761815,0.2126295106440285,0.00021495023623067222,0.995968420592763,0.13687808681658153
1200,embed,mean,200000,49,1.1767003467847328,1.056516916783136,1.399881753935682,1.370377338643331,0.985821992882966,0.9659568958480604,5.692200109109214e-05,0.9996936262278734,0.013871633344907375
1200,no_decay,grad,200000,49,1.53598409186821,1.3476085428332594,1.874467551248838,1.7794994834438973,0.9879221656189601,1.2118135566861217,0.0007870940486051217,0.9986124708552346,0.010690305236274567
1200,no_decay,noise,200000,49,1.5895287640720488,1.3681082995649398,1.919589719189605,1.8525098107207143,0.9843382348581843,1.079075738553948,0.000506106683491167,0.9995011079889651,0.015162873130780796
1200,no_decay,delta,200000,49,1.6084931556623905,1.3745543028411173,1.9983778478530363,1.8922760368238432,0.9835141339439177,1.0817230516055782,0.0006912510199664008,0.9991274402305265,0.01561330628660873
1200,no_decay,mean,200000,49,1.3794597716260788,1.2589535709477675,1.6795223411085836,1.549870693689539,0.9946886213459135,1.3925321765543515,0.0013448387163480884,0.9965454513898753,0.0018568300439617547
1200,norm,grad,200000,49,1.5582769846925595,1.3293531880590073,1.8506595791593936,1.790858111923759,0.985889355057255,1.1454139373720154,0.0006829983999187015,0.9988172451417054,0.0129278900844505
1200,norm,noise,200000,49,1.5715169868010326,1.3780710764509423,1.9319195567909095,1.857215351816648,0.984083694587343,1.0942869803326056,0.0005117797420828894,0.9990681846272276,0.014984490039884557
1200,norm,delta,200000,49,1.582446529462712,1.3606432113035756,2.007973631767614,1.8795420795860016,0.9836778881966314,1.0897761954896725,0.0007147865545062667,0.9990416267259664,0.015363738529335036
1200,norm,mean,200000,49,1.3712913015032888,1.255577850051972,1.6846064930091158,1.558697214881684,0.9943540188054434,1.3668619291923192,0.0010888071243174344,0.9969389098431523,0.0025848910377088696
1300,all,grad,195995,49,1.280408144624709,1.1159994677998881,1.3682577137487792,1.3792548333502574,0.9932060558790398,1.1073312932005808,0.0003148358470063746,0.999796046198841,0.006589990319801231
1300,all,noise,196328,49,1.3143397353623034,1.1607656311969206,1.3856968445892135,1.401295390973732,0.99429991106808,1.1442696425138819,0.00032481874971703064,0.9998777764238654,0.005577865355785416
1300,all,delta,196051,49,1.2529612338338016,1.11172456608527,1.3876435728974845,1.389142083145032,0.9906601843646968,1.0563239239622573,0.00036442393054311414,0.9998416877074238,0.009181503342726938
1300,all,mean,196328,49,1.3522833707808304,1.2215674237121257,1.523207309636507,1.4933486050478888,0.9939237453468379,1.2052660343453014,8.908080872394731e-05,0.9996025080363059,0.005678762689467987
1300,decay,grad,195929,49,1.27867433946614,1.1506175689483005,1.3801089861073699,1.3783794447583697,0.9943398299591305,1.1331772910345652,0.00035082695749097463,0.9998365720554726,0.0054967420963421
1300,decay,noise,196278,49,1.3106012869775878,1.1768033217974567,1.3976469043174669,1.4027473950930929,0.9953198101496783,1.1731578818839061,0.0003638228536703888,0.9998451400952566,0.004525329945578305
1300,decay,delta,196004,49,1.2570973334317288,1.132652413427289,1.3819305814931364,1.3993666124714783,0.9910758019048942,1.0744794575452357,0.00037215340656906375,0.9997980692810617,0.008722267376167547
1300,decay,mean,196278,49,1.33795635014057,1.2195047597823048,1.5281911553923417,1.490663012023858,0.9934017599174213,1.1934110983674722,8.644640462439031e-05,0.9995179726472542,0.0061162127298328706
1300,embed,grad,200000,49,0.5072328165786988,0.4485371572002339,0.5640734654230937,0.5811057371091498,0.9258840388297602,0.33161293961336386,0.00020087844804129778,0.9951930621927999,0.06930902336303968
1300,embed,noise,200000,49,0.7449847409252695,0.6549357230736326,0.7502838293763511,0.7930740199522196,0.9578689162487443,0.495911383069698,0.00022461778733383111,0.9957256648588891,0.037856748610144875
1300,embed,delta,200000,49,0.4241174215955556,0.33732020937627816,0.8238224114867838,0.5280691886459328,0.8606836501373165,0.21256215526582806,0.00021429677116153786,0.9960766880932239,0.1353930379559074
1300,embed,mean,200000,49,1.2067473688130965,1.0581043440401938,1.4390087555728293,1.4032510115888803,0.9855615517025349,0.9816770000293092,5.403636607233169e-05,0.9995159315452044,0.013954379842669451
1300,no_decay,grad,200000,49,1.562159382679074,1.3624261616002924,1.9135994018503724,1.7913948753930142,0.9901001242719992,1.3056178342693792,0.0009848561176111514,0.9981834280478675,0.0080833037758683
1300,no_decay,noise,200000,49,1.5786182677255371,1.38826843761888,1.9279740594195163,1.8304602351036683,0.9893356933300383,1.2810792284045165,0.0007933357986958906,0.9985104204299377,0.009174727099899305
1300,no_decay,delta,200000,49,1.5861982313216318,1.3825067449512645,1.9326566866353796,1.8216168890245716,0.9899787177758858,1.3090368874732248,0.0012531134290289737,0.9983088034357398,0.008330085659854047
1300,no_decay,mean,200000,49,1.4551832656792842,1.2407278654851064,1.756476385897375,1.5914055795067559,0.9947573315633054,1.480721883014593,0.0019085797409587465,0.995649755010183,0.000892423446877677
1300,norm,grad,200000,49,1.573436308295268,1.381554413402346,1.9131863463088834,1.7848545153155289,0.9917923296718878,1.361175288168528,0.0011436374435682109,0.998207407128373,0.006415077456485174
1300,norm,noise,200000,49,1.583902539747031,1.3793670430995832,1.9308700590830659,1.8341584671421842,0.9892868886678425,1.2678105566945268,0.000767633237705067,0.9987770868519631,0.009490198184120557
1300,norm,delta,200000,49,1.59205843769702,1.4125673506927305,1.941125760585125,1.8473596327204687,0.9896541424251141,1.30484322613773,0.0011706281882985477,0.9983812407317803,0.008727098306666181
1300,norm,mean,200000,49,1.4767100150017907,1.2465123202180262,1.7545651755281506,1.5980466540372735,0.9942096343976105,1.5255746613081516,0.002959973836182984,0.994608084718998,0.00039845032138752234
1400,all,grad,195812,49,1.314710654546767,1.1510347334302045,1.4204322148089727,1.4132347971663108,0.9943866666509031,1.1614875390308637,0.00034061140309412416,0.9996874599706187,0.005300793319715558
1400,all,noise,196069,49,1.3501051437609406,1.1964207036908427,1.462009874604545,1.449942639145655,0.9952760507554386,1.2074543351411056,0.00033157800427468365,0.9997166853775316,0.004440634622092987
1400,all,delta,195881,49,1.285714763993529,1.1485238678146072,1.434718554541691,1.4229245527968546,0.9925705968871561,1.121430625634081,0.0003925608766014676,0.9997531306189921,0.007182533731835972
1400,all,mean,196069,49,1.3195202189620554,1.1867722453803218,1.48304382261405,1.4502823866266197,0.9948032799431225,1.2147063304209222,0.00012894341619884214,0.9993204957048788,0.0045172157617563435
1400,decay,grad,195695,49,1.308551570258807,1.1662579537367188,1.4030271677695425,1.4047092679528186,0.9947782127880634,1.1619582764552798,0.00035616638446648604,0.9997988797603685,0.005020666972305077
1400,decay,noise,195993,49,1.3366044953392475,1.1868368885300096,1.4333893738794035,1.4294884194090958,0.9954633916902969,1.198659159588126,0.0003539144093585435,0.9997626560973263,0.004299264407029435
1400,decay,delta,195753,49,1.3079371066764223,1.154975726548324,1.4198092036358059,1.4278863276678881,0.9927560144896735,1.129580855343973,0.0003946557638664375,0.9997403226708355,0.006984308181161913
1400,decay,mean,195993,49,1.3292090233531035,1.1803614985057038,1.5182790076987018,1.4693459181757884,0.9935208807814112,1.1940617297100873,0.000107452067623575,0.9992360362861133,0.005715155504702141
1400,embed,grad,200000,49,0.4977392178689732,0.4384578984083205,0.5568179948902297,0.5730199386824372,0.9245024377889364,0.3251601662334281,0.00020624040029964662,0.9952715214357643,0.07076908364682788
1400,embed,noise,200000,49,0.7388026263882496,0.6559383649098508,0.7494054554672755,0.7865410227937979,0.957976069903212,0.4943870860188589,0.00023377368718161597,0.9952602952291981,0.037284225325986076
1400,embed,delta,200000,49,0.4149561573898662,0.33742969703496606,0.8139479579917048,0.5289696534749464,0.8626140980738759,0.2139658969312872,0.00021772281697677914,0.9964445417411739,0.13383044366729802
1400,embed,mean,200000,49,1.2274908985966286,1.0524575742129736,1.4291798873055481,1.4065935143320536,0.9852801365488213,0.9690988361802304,5.240528063281986e-05,0.9997082693516993,0.014428132802878024
